05/16/2010,22:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/16/2010,23:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/17/2010,00:01,-021.1,cm,23.00,2009-05-22 00:00:00
05/17/2010,01:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/17/2010,02:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/17/2010,03:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/17/2010,04:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/17/2010,05:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/17/2010,06:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/17/2010,07:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/17/2010,08:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/17/2010,09:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/17/2010,10:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/17/2010,11:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/17/2010,12:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/17/2010,13:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/17/2010,14:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/17/2010,15:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/17/2010,16:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/17/2010,17:01,-020.4,cm,23.00,2009-05-22 00:00:00
05/17/2010,18:01,-020.5,cm,23.00,2009-05-22 00:00:00
05/17/2010,19:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/17/2010,20:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/17/2010,21:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/17/2010,22:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/17/2010,23:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/18/2010,00:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/18/2010,01:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/18/2010,02:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/18/2010,03:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/18/2010,04:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/18/2010,05:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/18/2010,06:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/18/2010,07:01,-020.5,cm,23.00,2009-05-22 00:00:00
05/18/2010,08:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/18/2010,09:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/18/2010,10:01,-020.3,cm,23.00,2009-05-22 00:00:00
05/18/2010,11:01,-020.2,cm,23.00,2009-05-22 00:00:00
05/18/2010,12:01,-020.3,cm,23.00,2009-05-22 00:00:00
05/18/2010,13:01,-020.1,cm,23.00,2009-05-22 00:00:00
05/18/2010,14:01,-020.1,cm,23.00,2009-05-22 00:00:00
05/18/2010,15:01,-019.9,cm,23.00,2009-05-22 00:00:00
05/18/2010,16:01,-020.0,cm,23.00,2009-05-22 00:00:00
05/18/2010,17:01,-019.9,cm,23.00,2009-05-22 00:00:00
05/18/2010,18:01,-020.1,cm,23.00,2009-05-22 00:00:00
05/18/2010,19:01,-020.1,cm,23.00,2009-05-22 00:00:00
05/18/2010,20:01,-020.3,cm,23.00,2009-05-22 00:00:00
05/18/2010,21:01,-020.4,cm,23.00,2009-05-22 00:00:00
05/18/2010,22:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/18/2010,23:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/19/2010,00:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/19/2010,01:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/19/2010,02:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/19/2010,03:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/19/2010,04:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/19/2010,05:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/19/2010,06:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/19/2010,07:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/19/2010,08:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/19/2010,09:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/19/2010,10:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/19/2010,11:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/19/2010,12:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/19/2010,13:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/19/2010,14:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/19/2010,15:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/19/2010,16:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/19/2010,17:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/19/2010,18:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/19/2010,19:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/19/2010,20:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/19/2010,21:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/19/2010,22:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/19/2010,23:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/20/2010,00:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/20/2010,01:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/20/2010,02:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/20/2010,03:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/20/2010,04:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/20/2010,05:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/20/2010,06:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/20/2010,07:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/20/2010,08:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/20/2010,09:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/20/2010,10:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/20/2010,11:01,-020.5,cm,23.00,2009-05-22 00:00:00
05/20/2010,12:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/20/2010,13:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/20/2010,14:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/20/2010,15:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/20/2010,16:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/20/2010,17:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/20/2010,18:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/20/2010,19:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/20/2010,20:01,-021.1,cm,23.00,2009-05-22 00:00:00
05/20/2010,21:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/20/2010,22:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/20/2010,23:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/21/2010,00:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/21/2010,01:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/21/2010,02:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/21/2010,03:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/21/2010,04:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/21/2010,05:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/21/2010,06:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/21/2010,07:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/21/2010,08:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/21/2010,09:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/21/2010,10:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/21/2010,11:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/21/2010,12:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/21/2010,13:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/21/2010,14:01,-020.0,cm,23.00,2009-05-22 00:00:00
05/21/2010,15:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/21/2010,16:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/21/2010,17:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/21/2010,18:01,-021.1,cm,23.00,2009-05-22 00:00:00
05/21/2010,19:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/21/2010,20:01,-021.1,cm,23.00,2009-05-22 00:00:00
05/21/2010,21:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/21/2010,22:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/21/2010,23:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/22/2010,00:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/22/2010,01:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/22/2010,02:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/22/2010,03:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/22/2010,04:01,-021.1,cm,23.00,2009-05-22 00:00:00
05/22/2010,05:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/22/2010,06:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/22/2010,07:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/22/2010,08:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/22/2010,09:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/22/2010,10:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/22/2010,11:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/22/2010,12:01,-021.1,cm,23.00,2009-05-22 00:00:00
05/22/2010,13:01,-021.1,cm,23.00,2009-05-22 00:00:00
05/22/2010,14:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/22/2010,15:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/22/2010,16:01,-021.2,cm,23.00,2009-05-22 00:00:00
05/22/2010,17:01,-021.1,cm,23.00,2009-05-22 00:00:00
05/22/2010,18:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/22/2010,19:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/22/2010,20:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/22/2010,21:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/22/2010,22:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/22/2010,23:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/23/2010,00:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/23/2010,01:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/23/2010,02:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/23/2010,03:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/23/2010,04:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/23/2010,05:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/23/2010,06:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/23/2010,07:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/23/2010,08:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/23/2010,09:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/23/2010,10:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/23/2010,11:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/23/2010,12:01,-021.2,cm,23.00,2009-05-22 00:00:00
05/23/2010,13:01,-021.1,cm,23.00,2009-05-22 00:00:00
05/23/2010,14:01,-021.2,cm,23.00,2009-05-22 00:00:00
05/23/2010,15:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/23/2010,16:01,-021.1,cm,23.00,2009-05-22 00:00:00
05/23/2010,17:01,-021.1,cm,23.00,2009-05-22 00:00:00
05/23/2010,18:01,-021.1,cm,23.00,2009-05-22 00:00:00
05/23/2010,19:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/23/2010,20:01,-021.2,cm,23.00,2009-05-22 00:00:00
05/23/2010,21:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/23/2010,22:01,-021.1,cm,23.00,2009-05-22 00:00:00
05/23/2010,23:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/24/2010,00:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/24/2010,01:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/24/2010,02:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/24/2010,03:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/24/2010,04:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/24/2010,05:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/24/2010,06:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/24/2010,07:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/24/2010,08:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/24/2010,09:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/24/2010,10:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/24/2010,11:01,-021.1,cm,23.00,2009-05-22 00:00:00
05/24/2010,12:01,-021.2,cm,23.00,2009-05-22 00:00:00
05/24/2010,13:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/24/2010,14:01,-021.1,cm,23.00,2009-05-22 00:00:00
05/24/2010,15:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/24/2010,16:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/24/2010,17:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/24/2010,18:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/24/2010,19:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/24/2010,20:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/24/2010,21:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/24/2010,22:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/24/2010,23:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/25/2010,00:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/25/2010,01:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/25/2010,02:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/25/2010,03:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/25/2010,04:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/25/2010,05:01,-020.5,cm,23.00,2009-05-22 00:00:00
05/25/2010,06:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/25/2010,07:01,-020.5,cm,23.00,2009-05-22 00:00:00
05/25/2010,08:01,-020.5,cm,23.00,2009-05-22 00:00:00
05/25/2010,09:01,-020.3,cm,23.00,2009-05-22 00:00:00
05/25/2010,10:01,-020.5,cm,23.00,2009-05-22 00:00:00
05/25/2010,11:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/25/2010,12:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/25/2010,13:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/25/2010,14:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/25/2010,15:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/25/2010,16:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/25/2010,17:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/25/2010,18:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/25/2010,19:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/25/2010,20:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/25/2010,21:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/25/2010,22:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/25/2010,23:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/26/2010,00:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/26/2010,01:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/26/2010,02:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/26/2010,03:01,-020.5,cm,23.00,2009-05-22 00:00:00
05/26/2010,04:01,-020.5,cm,23.00,2009-05-22 00:00:00
05/26/2010,05:01,-020.4,cm,23.00,2009-05-22 00:00:00
05/26/2010,06:01,-020.5,cm,23.00,2009-05-22 00:00:00
05/26/2010,07:01,-020.4,cm,23.00,2009-05-22 00:00:00
05/26/2010,08:01,-020.4,cm,23.00,2009-05-22 00:00:00
05/26/2010,09:01,-020.3,cm,23.00,2009-05-22 00:00:00
05/26/2010,10:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/26/2010,11:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/26/2010,12:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/26/2010,13:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/26/2010,14:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/26/2010,15:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/26/2010,16:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/26/2010,17:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/26/2010,18:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/26/2010,19:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/26/2010,20:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/26/2010,21:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/26/2010,22:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/26/2010,23:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/27/2010,00:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/27/2010,01:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/27/2010,02:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/27/2010,03:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/27/2010,04:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/27/2010,05:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/27/2010,06:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/27/2010,07:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/27/2010,08:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/27/2010,09:01,-020.3,cm,23.00,2009-05-22 00:00:00
05/27/2010,10:01,-020.3,cm,23.00,2009-05-22 00:00:00
05/27/2010,11:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/27/2010,12:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/27/2010,13:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/27/2010,14:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/27/2010,15:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/27/2010,16:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/27/2010,17:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/27/2010,18:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/27/2010,19:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/27/2010,20:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/27/2010,21:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/27/2010,22:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/27/2010,23:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/28/2010,00:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/28/2010,01:01,-020.5,cm,23.00,2009-05-22 00:00:00
05/28/2010,02:01,-020.5,cm,23.00,2009-05-22 00:00:00
05/28/2010,03:01,-020.4,cm,23.00,2009-05-22 00:00:00
05/28/2010,04:01,-020.5,cm,23.00,2009-05-22 00:00:00
05/28/2010,05:01,-020.4,cm,23.00,2009-05-22 00:00:00
05/28/2010,06:01,-020.5,cm,23.00,2009-05-22 00:00:00
05/28/2010,07:01,-020.4,cm,23.00,2009-05-22 00:00:00
05/28/2010,08:01,-020.5,cm,23.00,2009-05-22 00:00:00
05/28/2010,09:01,-020.3,cm,23.00,2009-05-22 00:00:00
05/28/2010,10:01,-020.3,cm,23.00,2009-05-22 00:00:00
05/28/2010,11:01,-020.2,cm,23.00,2009-05-22 00:00:00
05/28/2010,12:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/28/2010,13:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/28/2010,14:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/28/2010,15:01,-020.9,cm,23.00,2009-05-22 00:00:00
05/28/2010,16:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/28/2010,17:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/28/2010,18:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/28/2010,19:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/28/2010,20:01,-020.8,cm,23.00,2009-05-22 00:00:00
05/28/2010,21:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/28/2010,22:01,-020.5,cm,23.00,2009-05-22 00:00:00
05/28/2010,23:01,-020.3,cm,23.00,2009-05-22 00:00:00
05/29/2010,00:01,-020.3,cm,23.00,2009-05-22 00:00:00
05/29/2010,01:01,-020.3,cm,23.00,2009-05-22 00:00:00
05/29/2010,02:01,-020.5,cm,23.00,2009-05-22 00:00:00
05/29/2010,03:01,-020.4,cm,23.00,2009-05-22 00:00:00
05/29/2010,04:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/29/2010,05:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/29/2010,06:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/29/2010,07:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/29/2010,08:01,-020.7,cm,23.00,2009-05-22 00:00:00
05/29/2010,09:01,-020.4,cm,23.00,2009-05-22 00:00:00
05/29/2010,10:01,-020.4,cm,23.00,2009-05-22 00:00:00
05/29/2010,11:01,-020.6,cm,23.00,2009-05-22 00:00:00
05/29/2010,12:01,-021.1,cm,23.00,2009-05-22 00:00:00
05/29/2010,13:01,-021.3,cm,23.00,2009-05-22 00:00:00
05/29/2010,14:01,-021.6,cm,23.00,2009-05-22 00:00:00
05/29/2010,15:01,-021.9,cm,23.00,2009-05-22 00:00:00
05/29/2010,16:01,-022.2,cm,23.00,2009-05-22 00:00:00
05/29/2010,17:01,-022.3,cm,23.00,2009-05-22 00:00:00
05/29/2010,18:01,-022.9,cm,23.00,2009-05-22 00:00:00
05/29/2010,19:01,-023.3,cm,23.00,2009-05-22 00:00:00
05/29/2010,20:01,-023.9,cm,23.00,2009-05-22 00:00:00
05/29/2010,21:01,-024.4,cm,23.00,2009-05-22 00:00:00
05/29/2010,22:01,-024.8,cm,23.00,2009-05-22 00:00:00
05/29/2010,23:01,-025.9,cm,23.00,2009-05-22 00:00:00
05/30/2010,00:01,-026.6,cm,23.00,2009-05-22 00:00:00
05/30/2010,01:01,-027.2,cm,23.00,2009-05-22 00:00:00
05/30/2010,02:01,-027.9,cm,23.00,2009-05-22 00:00:00
05/30/2010,03:01,-029.0,cm,23.00,2009-05-22 00:00:00
05/30/2010,04:01,-030.0,cm,23.00,2009-05-22 00:00:00
05/30/2010,05:01,-030.7,cm,23.00,2009-05-22 00:00:00
05/30/2010,06:01,-031.7,cm,23.00,2009-05-22 00:00:00
05/30/2010,07:01,-032.7,cm,23.00,2009-05-22 00:00:00
05/30/2010,08:01,-033.3,cm,23.00,2009-05-22 00:00:00
05/30/2010,09:01,-033.6,cm,23.00,2009-05-22 00:00:00
05/30/2010,10:01,-034.3,cm,23.00,2009-05-22 00:00:00
05/30/2010,11:01,-035.1,cm,23.00,2009-05-22 00:00:00
05/30/2010,12:01,-035.9,cm,23.00,2009-05-22 00:00:00
05/30/2010,13:01,-036.5,cm,23.00,2009-05-22 00:00:00
05/30/2010,14:01,-037.8,cm,23.00,2009-05-22 00:00:00
05/30/2010,15:01,-039.3,cm,23.00,2009-05-22 00:00:00
05/30/2010,16:01,-039.8,cm,23.00,2009-05-22 00:00:00
05/30/2010,17:01,-040.5,cm,23.00,2009-05-22 00:00:00
05/30/2010,18:01,-041.1,cm,23.00,2009-05-22 00:00:00
05/30/2010,19:01,-041.8,cm,23.00,2009-05-22 00:00:00
05/30/2010,20:01,-042.0,cm,23.00,2009-05-22 00:00:00
05/30/2010,21:01,-042.4,cm,23.00,2009-05-22 00:00:00
05/30/2010,22:01,-043.0,cm,23.00,2009-05-22 00:00:00
05/30/2010,23:01,-043.4,cm,23.00,2009-05-22 00:00:00
05/31/2010,00:01,-043.8,cm,23.00,2009-05-22 00:00:00
05/31/2010,01:01,-044.1,cm,23.00,2009-05-22 00:00:00
05/31/2010,02:01,-044.3,cm,23.00,2009-05-22 00:00:00
05/31/2010,03:01,-044.5,cm,23.00,2009-05-22 00:00:00
05/31/2010,04:01,-044.8,cm,23.00,2009-05-22 00:00:00
05/31/2010,05:01,-045.1,cm,23.00,2009-05-22 00:00:00
05/31/2010,06:01,-045.4,cm,23.00,2009-05-22 00:00:00
05/31/2010,07:01,-045.6,cm,23.00,2009-05-22 00:00:00
05/31/2010,08:01,-045.5,cm,23.00,2009-05-22 00:00:00
05/31/2010,09:01,-045.8,cm,23.00,2009-05-22 00:00:00
05/31/2010,10:01,-046.0,cm,23.00,2009-05-22 00:00:00
05/31/2010,11:01,-045.9,cm,23.00,2009-05-22 00:00:00
05/31/2010,12:01,-046.0,cm,23.00,2009-05-22 00:00:00
05/31/2010,13:01,-019.3,cm,23.00,2009-05-22 00:00:00
05/31/2010,14:01,-019.6,cm,23.00,2009-05-22 00:00:00
05/31/2010,15:01,-020.3,cm,23.00,2009-05-22 00:00:00
05/31/2010,16:01,-021.0,cm,23.00,2009-05-22 00:00:00
05/31/2010,17:01,-021.7,cm,23.00,2009-05-22 00:00:00
05/31/2010,18:01,-022.6,cm,23.00,2009-05-22 00:00:00
05/31/2010,19:01,-023.3,cm,23.00,2009-05-22 00:00:00
05/31/2010,20:01,-018.2,cm,23.00,2009-05-22 00:00:00
05/31/2010,21:01,-017.9,cm,23.00,2009-05-22 00:00:00
05/31/2010,22:01,-017.8,cm,23.00,2009-05-22 00:00:00
05/31/2010,23:01,-017.9,cm,23.00,2009-05-22 00:00:00
06/01/2010,00:01,-017.2,cm,23.00,2009-05-22 00:00:00
06/01/2010,01:01,-017.2,cm,23.00,2009-05-22 00:00:00
06/01/2010,02:01,-017.2,cm,23.00,2009-05-22 00:00:00
06/01/2010,03:01,-017.3,cm,23.00,2009-05-22 00:00:00
06/01/2010,04:01,-017.3,cm,23.00,2009-05-22 00:00:00
06/01/2010,05:01,-017.4,cm,23.00,2009-05-22 00:00:00
06/01/2010,06:01,-017.5,cm,23.00,2009-05-22 00:00:00
06/01/2010,07:01,-017.7,cm,23.00,2009-05-22 00:00:00
06/01/2010,08:01,-018.0,cm,23.00,2009-05-22 00:00:00
06/01/2010,09:01,-018.3,cm,23.00,2009-05-22 00:00:00
06/01/2010,10:01,-018.5,cm,23.00,2009-05-22 00:00:00
06/01/2010,11:01,-018.6,cm,23.00,2009-05-22 00:00:00
06/01/2010,12:01,-018.7,cm,23.00,2009-05-22 00:00:00
06/01/2010,13:01,-018.8,cm,23.00,2009-05-22 00:00:00
06/01/2010,14:01,-019.0,cm,23.00,2009-05-22 00:00:00
06/01/2010,15:01,-019.3,cm,23.00,2009-05-22 00:00:00
06/01/2010,16:01,-019.5,cm,23.00,2009-05-22 00:00:00
06/01/2010,17:01,-019.5,cm,23.00,2009-05-22 00:00:00
06/01/2010,18:01,-019.1,cm,23.00,2009-05-22 00:00:00
06/01/2010,19:01,-019.1,cm,23.00,2009-05-22 00:00:00
06/01/2010,20:01,-019.4,cm,23.00,2009-05-22 00:00:00
06/01/2010,21:01,-019.6,cm,23.00,2009-05-22 00:00:00
06/01/2010,22:01,-019.8,cm,23.00,2009-05-22 00:00:00
06/01/2010,23:01,-019.9,cm,23.00,2009-05-22 00:00:00
06/02/2010,00:01,-020.1,cm,23.00,2009-05-22 00:00:00
06/02/2010,01:01,-020.1,cm,23.00,2009-05-22 00:00:00
